frame_446.zeroDeg.bin, 9.935300, -8.154105, 10.116127, -7.383397
frame_446.zeroDeg.bin, 11.632647, 11.084321, 10.385486, 15.765732
frame_446.zeroDeg.bin, 7.668443, 18.395649, 1.622919, 12.530337
frame_446.zeroDeg.bin, -0.324806, 10.630039, -1.768753, 9.211727
frame_446.zeroDeg.bin, -2.035063, 7.468708, -2.060473, 6.341662
frame_447.zeroDeg.bin, -1.982945, -0.644325, -0.758021, -1.899323
frame_447.zeroDeg.bin, 0.672933, -3.347022, 7.431411, -10.228371
frame_447.zeroDeg.bin, 9.932981, -8.152202, 10.227912, -7.031896
frame_447.zeroDeg.bin, 11.642057, 11.093288, 10.388786, 15.770743
frame_447.zeroDeg.bin, 7.668058, 18.394726, 1.622534, 12.527362
frame_447.zeroDeg.bin, -0.324776, 10.629040, -1.768376, 9.209763
frame_447.zeroDeg.bin, -2.034800, 7.467743, -2.057383, 6.332151
frame_447.zeroDeg.bin, -2.073250, 4.422113, -2.086068, 3.559803
frame_448.zeroDeg.bin, -1.979141, -0.643089, -0.757280, -1.897466
frame_448.zeroDeg.bin, 0.673327, -3.348983, 6.458982, -9.357266
frame_448.zeroDeg.bin, 9.932981, -8.152202, 10.222968, -7.028497
frame_448.zeroDeg.bin, 11.626854, 11.078801, 10.423392, 15.744295
frame_448.zeroDeg.bin, 7.675369, 18.412262, 1.622405, 12.526370
frame_448.zeroDeg.bin, -0.324898, 10.633038, -1.767999, 9.207799
frame_448.zeroDeg.bin, -2.036641, 7.474497, -2.059988, 6.390168
frame_449.zeroDeg.bin, -1.982945, -0.644325, -0.757280, -1.897466
frame_449.zeroDeg.bin, 0.674313, -3.353885, 6.451029, -9.345745
frame_449.zeroDeg.bin, 9.940088, -8.123006, 10.232032, -7.034729
frame_449.zeroDeg.bin, 11.625407, 11.077423, 10.384386, 15.764063
frame_449.zeroDeg.bin, 7.671136, 18.402109, 1.623176, 12.532321
frame_449.zeroDeg.bin, -0.324806, 10.630039, -1.767433, 9.204852
frame_449.zeroDeg.bin, -2.036903, 7.475462, -2.061709, 6.345466
frame_449.zeroDeg.bin, -2.074099, 4.423925, -2.091376, 3.677976
frame_450.zeroDeg.bin, -1.979141, -0.643089, -0.757280, -1.897466
frame_450.zeroDeg.bin, 0.674313, -3.353885, 6.358245, -9.253014
frame_450.zeroDeg.bin, 9.939939, -8.157911, 10.222968, -7.028497
frame_450.zeroDeg.bin, 11.635543, 11.087080, 10.423392, 15.744295
frame_450.zeroDeg.bin, 7.669598, 18.398418, 1.623304, 12.533312
frame_450.zeroDeg.bin, -0.324745, 10.628040, -1.767810, 9.206817
frame_450.zeroDeg.bin, -2.035852, 7.471602, -2.059356, 6.481717
frame_451.zeroDeg.bin, -1.977239, -0.642471, -0.759418, -1.891224
frame_451.zeroDeg.bin, 0.673918, -3.351924, 6.443076, -9.334224
frame_451.zeroDeg.bin, 9.932208, -8.151567, 10.228736, -7.032463
frame_451.zeroDeg.bin, 11.631922, 11.083631, 10.382185, 15.760721
frame_451.zeroDeg.bin, 7.671136, 18.402109, 1.622662, 12.528355
frame_451.zeroDeg.bin, -0.324684, 10.626040, -1.767622, 9.205834
frame_451.zeroDeg.bin, -2.036115, 7.472567, -2.058619, 6.335956
frame_452.zeroDeg.bin, -1.975336, -0.641853, -0.755427, -1.892822
frame_452.zeroDeg.bin, 0.674904, -3.356826, 6.440236, -9.330109
frame_452.zeroDeg.bin, 9.940088, -8.123006, 10.222143, -7.027930
frame_452.zeroDeg.bin, 11.631922, 11.083631, 10.428913, 15.752633
frame_452.zeroDeg.bin, 7.664596, 18.386419, 1.622405, 12.526370
frame_452.zeroDeg.bin, -0.324653, 10.625042, -1.767245, 9.203870
frame_452.zeroDeg.bin, -2.032609, 7.522218, -2.057383, 6.332151
frame_452.zeroDeg.bin, -2.074548, 4.301910, -2.084453, 3.722071
frame_453.zeroDeg.bin, -1.975336, -0.641853, -0.757651, -1.898394
frame_453.zeroDeg.bin, 0.673721, -3.350944, 6.449893, -9.344099
frame_453.zeroDeg.bin, 9.943960, -8.126169, 10.233487, -7.099491
frame_453.zeroDeg.bin, 11.636267, 11.087770, 10.426705, 15.749298
frame_453.zeroDeg.bin, 7.665750, 18.389187, 1.622919, 12.530337
frame_453.zeroDeg.bin, -0.324776, 10.629040, -1.767810, 9.206817
frame_453.zeroDeg.bin, -2.035589, 7.470637, -2.058147, 6.384458
frame_453.zeroDeg.bin, -2.071333, 4.597981, -2.079465, 4.016634
frame_454.zeroDeg.bin, -1.978189, -0.642780, -0.756909, -1.896537
frame_454.zeroDeg.bin, 0.673721, -3.350944, 6.516404, -9.394145
frame_454.zeroDeg.bin, 9.934527, -8.153471, 10.207212, -7.215456
frame_454.zeroDeg.bin, 7.617768, -5.334754, 7.387796, -4.867225
frame_454.zeroDeg.bin, 11.634818, 11.086390, 10.387136, 15.768238
frame_454.zeroDeg.bin, 7.660363, 18.376266, 1.622148, 12.524386
frame_454.zeroDeg.bin, -0.324562, 10.622043, -1.767056, 9.202888
frame_454.zeroDeg.bin, -2.033652, 7.526080, -2.056631, 6.473139
frame_454.zeroDeg.bin, -2.069060, 4.567186, -2.087119, 3.578881
frame_455.zeroDeg.bin, -1.981994, -0.644016, -0.761281, -1.895864
frame_455.zeroDeg.bin, 0.674116, -3.352905, 6.563142, -9.461522
frame_455.zeroDeg.bin, 9.987481, -7.909350, 10.169730, -7.321376
frame_455.zeroDeg.bin, 11.634818, 11.086390, 10.387686, 15.769073
frame_455.zeroDeg.bin, 7.664980, 18.387341, 1.622405, 12.526370
frame_455.zeroDeg.bin, -0.324684, 10.626040, -1.767810, 9.206817
frame_455.zeroDeg.bin, -2.035326, 7.469673, -2.059237, 6.337858
frame_456.zeroDeg.bin, -1.981043, -0.643707, -0.756539, -1.895608
frame_456.zeroDeg.bin, 0.674313, -3.353885, 6.431147, -9.316941
frame_456.zeroDeg.bin, 11.640611, 11.091909, 10.420080, 15.739291
frame_456.zeroDeg.bin, 7.667289, 18.392879, 1.622919, 12.530337
frame_456.zeroDeg.bin, -0.324806, 10.630039, -1.767810, 9.206817
frame_456.zeroDeg.bin, -2.035852, 7.471602, -2.058310, 6.335004
frame_456.zeroDeg.bin, -2.069737, 4.622814, -2.087079, 3.561528
frame_457.zeroDeg.bin, -1.984847, -0.644943, -0.756909, -1.896537
frame_457.zeroDeg.bin, 0.673721, -3.350944, 7.427885, -10.223517
frame_457.zeroDeg.bin, 11.628303, 11.080182, 10.427257, 15.750132
frame_457.zeroDeg.bin, 7.670752, 18.401188, 1.623561, 12.535296
frame_457.zeroDeg.bin, -0.324653, 10.625042, -1.767999, 9.207799
frame_457.zeroDeg.bin, -2.037166, 7.476427, -2.059659, 6.482670
frame_458.zeroDeg.bin, -1.981994, -0.644016, -0.758021, -1.899323
frame_458.zeroDeg.bin, 0.673524, -3.349963, 6.534073, -9.419617
frame_458.zeroDeg.bin, 11.636990, 11.088459, 10.424498, 15.745963
frame_458.zeroDeg.bin, 7.670752, 18.401188, 1.623176, 12.532321
frame_458.zeroDeg.bin, -0.324959, 10.635037, -1.767810, 9.206817
frame_458.zeroDeg.bin, -2.036641, 7.474497, -2.058294, 6.289782
frame_458.zeroDeg.bin, -2.075255, 4.232625, -2.089702, 3.657060
frame_459.zeroDeg.bin, -1.980092, -0.643398, -0.757280, -1.897466
frame_459.zeroDeg.bin, 0.675101, -3.357806, 6.575111, -9.478777
frame_459.zeroDeg.bin, 10.000215, -7.885171, 10.178648, -7.295248
frame_459.zeroDeg.bin, 11.636990, 11.088459, 10.385486, 15.765732
frame_459.zeroDeg.bin, 7.670752, 18.401188, 1.622534, 12.527362
frame_459.zeroDeg.bin, -0.324623, 10.624042, -1.768942, 9.212708
frame_459.zeroDeg.bin, -2.034800, 7.467743, -2.057842, 6.476952
frame_459.zeroDeg.bin, -2.071123, 4.571741, -2.086157, 3.631432
frame_460.zeroDeg.bin, -1.980092, -0.643398, -0.757280, -1.897466
frame_460.zeroDeg.bin, 0.671947, -3.342120, 7.430823, -10.227562
frame_460.zeroDeg.bin, 9.981405, -7.976420, 10.152713, -7.377326
frame_460.zeroDeg.bin, 11.629750, 11.081561, 10.386586, 15.767403
frame_460.zeroDeg.bin, 7.676139, 18.414110, 1.622919, 12.530337
frame_460.zeroDeg.bin, -0.324714, 10.627041, -1.767622, 9.205834
frame_460.zeroDeg.bin, -2.036378, 7.473532, -2.060473, 6.341662
frame_460.zeroDeg.bin, -2.072710, 4.275029, -2.090387, 3.676238
frame_461.zeroDeg.bin, -1.979141, -0.643089, -0.756168, -1.894679
frame_461.zeroDeg.bin, 0.672736, -3.346042, 6.566561, -9.466452
frame_461.zeroDeg.bin, 9.972357, -8.003716, 10.115319, -7.382807
frame_461.zeroDeg.bin, 11.639162, 11.090529, 10.428361, 15.751800
frame_461.zeroDeg.bin, 7.672676, 18.405802, 1.622662, 12.528355
frame_461.zeroDeg.bin, -0.324776, 10.629040, -1.768376, 9.209763
frame_461.zeroDeg.bin, -2.036783, 7.537664, -2.060164, 6.340711
frame_461.zeroDeg.bin, -2.071977, 4.419397, -2.083206, 3.838091
frame_462.zeroDeg.bin, -1.977239, -0.642471, -0.759045, -1.890296
frame_462.zeroDeg.bin, 0.674313, -3.353885, 6.473752, -9.378664
frame_462.zeroDeg.bin, 11.623235, 11.075353, 10.394837, 15.779929
frame_462.zeroDeg.bin, 7.669598, 18.398418, 1.622662, 12.528355
frame_462.zeroDeg.bin, -0.324806, 10.630039, -1.767999, 9.207799
frame_462.zeroDeg.bin, -2.034435, 7.528976, -2.057983, 6.288831
frame_462.zeroDeg.bin, -2.073071, 4.472950, -2.087337, 3.690613
frame_463.zeroDeg.bin, -1.984847, -0.644943, -0.755056, -1.891893
frame_463.zeroDeg.bin, 0.674116, -3.352905, 6.445348, -9.337515
frame_463.zeroDeg.bin, 11.627580, 11.079493, 10.383835, 15.763227
frame_463.zeroDeg.bin, 7.676523, 18.415031, 1.622534, 12.527362
frame_463.zeroDeg.bin, -0.324776, 10.629040, -1.768376, 9.209763
frame_463.zeroDeg.bin, -2.035589, 7.470637, -2.057842, 6.476952
frame_464.zeroDeg.bin, -1.978189, -0.642780, -0.755797, -1.893751
frame_464.zeroDeg.bin, 0.672736, -3.346042, 7.433174, -10.230798
frame_464.zeroDeg.bin, 11.631922, 11.083631, 10.391537, 15.774918
frame_464.zeroDeg.bin, 7.673830, 18.408571, 1.623433, 12.534304
frame_464.zeroDeg.bin, -0.324806, 10.630039, -1.767433, 9.204852
frame_464.zeroDeg.bin, -2.036378, 7.473532, -2.060160, 6.295484
frame_464.zeroDeg.bin, -2.076646, 4.429358, -2.086433, 3.669284
frame_465.zeroDeg.bin, -1.980092, -0.643398, -0.761281, -1.895864
frame_465.zeroDeg.bin, 0.674116, -3.352905, 6.471480, -9.375373
frame_465.zeroDeg.bin, 11.633370, 11.085011, 10.391537, 15.774918
frame_465.zeroDeg.bin, 7.664980, 18.387341, 1.621378, 12.518436
frame_465.zeroDeg.bin, -0.324837, 10.631039, -1.767056, 9.202888
frame_465.zeroDeg.bin, -2.036641, 7.474497, -2.056307, 6.378747
frame_465.zeroDeg.bin, -2.070618, 4.342610, -2.086573, 3.560666
frame_466.zeroDeg.bin, -1.981994, -0.644016, -0.756168, -1.894679
frame_466.zeroDeg.bin, 0.674116, -3.352905, 6.551742, -9.445088
frame_466.zeroDeg.bin, 11.636267, 11.087770, 10.385486, 15.765732
frame_466.zeroDeg.bin, 7.677678, 18.417801, 1.622919, 12.530337
frame_466.zeroDeg.bin, -0.324714, 10.627041, -1.768376, 9.209763
frame_466.zeroDeg.bin, -2.036115, 7.472567, -2.059662, 6.249335
frame_466.zeroDeg.bin, -2.073253, 4.322506, -2.081493, 3.813976
frame_467.zeroDeg.bin, -1.982945, -0.644325, -0.757651, -1.898394
frame_467.zeroDeg.bin, 0.673327, -3.348983, 7.431999, -10.229180
frame_467.zeroDeg.bin, 11.629750, 11.081561, 10.422288, 15.742626
frame_467.zeroDeg.bin, 7.673830, 18.408571, 1.622662, 12.528355
frame_467.zeroDeg.bin, -0.324714, 10.627041, -1.767622, 9.205834
frame_467.zeroDeg.bin, -2.037166, 7.476427, -2.062636, 6.348320
frame_467.zeroDeg.bin, -2.074118, 4.324309, -2.088596, 3.564117
frame_468.zeroDeg.bin, -1.974385, -0.641544, -0.756539, -1.895608
frame_468.zeroDeg.bin, 0.672539, -3.345061, 6.550602, -9.443445
frame_468.zeroDeg.bin, 11.634094, 11.085700, 10.423392, 15.744295
frame_468.zeroDeg.bin, 7.683449, 18.431646, 1.623433, 12.534304
frame_468.zeroDeg.bin, -0.324837, 10.631039, -1.768376, 9.209763
frame_468.zeroDeg.bin, -2.038218, 7.480286, -2.059356, 6.481717
frame_468.zeroDeg.bin, -2.076281, 4.328817, -2.089607, 3.565842
frame_469.zeroDeg.bin, -1.987700, -0.645870, -0.757651, -1.898394
frame_469.zeroDeg.bin, 0.674313, -3.353885, 6.445348, -9.337515
frame_469.zeroDeg.bin, 11.631199, 11.082941, 10.383286, 15.762392
frame_469.zeroDeg.bin, 7.672291, 18.404879, 1.622020, 12.523396
frame_469.zeroDeg.bin, -0.324776, 10.629040, -1.767810, 9.206817
frame_469.zeroDeg.bin, -2.034174, 7.528010, -2.056920, 6.380650
frame_469.zeroDeg.bin, -2.077509, 4.284927, -2.083530, 3.759216
frame_470.zeroDeg.bin, -1.982945, -0.644325, -0.757280, -1.897466
frame_470.zeroDeg.bin, 0.672342, -3.344081, 6.449893, -9.344099
frame_470.zeroDeg.bin, 11.634094, 11.085700, 10.394837, 15.779929
frame_470.zeroDeg.bin, 7.669212, 18.397493, 1.623047, 12.531328
frame_470.zeroDeg.bin, -0.324440, 10.618045, -1.769130, 9.213691
frame_470.zeroDeg.bin, -2.037166, 7.476427, -2.060221, 6.437357
frame_471.zeroDeg.bin, -1.974385, -0.641544, -0.756909, -1.896537
frame_471.zeroDeg.bin, 0.673524, -3.349963, 7.429060, -10.225135
frame_471.zeroDeg.bin, 11.637714, 11.089150, 10.430017, 15.754300
frame_471.zeroDeg.bin, 7.681910, 18.427954, 1.622919, 12.530337
frame_471.zeroDeg.bin, -0.324745, 10.628040, -1.767999, 9.207799
frame_471.zeroDeg.bin, -2.034696, 7.529942, -2.057534, 6.382554
frame_471.zeroDeg.bin, -2.074099, 4.423925, -2.087990, 3.545916
frame_472.zeroDeg.bin, -1.978189, -0.642780, -0.758392, -1.900252
frame_472.zeroDeg.bin, 0.672342, -3.344081, 6.566561, -9.466452
frame_472.zeroDeg.bin, 11.640611, 11.091909, 10.388786, 15.770743
frame_472.zeroDeg.bin, 7.674214, 18.409492, 1.622405, 12.526370
frame_472.zeroDeg.bin, -0.324837, 10.631039, -1.767622, 9.205834
frame_472.zeroDeg.bin, -2.037166, 7.476427, -2.060287, 6.251235
frame_473.zeroDeg.bin, -1.981994, -0.644016, -0.756539, -1.895608
frame_473.zeroDeg.bin, 0.674116, -3.352905, 6.540913, -9.429477
frame_473.zeroDeg.bin, 11.637714, 11.089150, 10.423392, 15.744295
frame_473.zeroDeg.bin, 7.676139, 18.414110, 1.623304, 12.533312
frame_473.zeroDeg.bin, -0.324684, 10.626040, -1.768753, 9.211727
frame_473.zeroDeg.bin, -2.037429, 7.477391, -2.059855, 6.339760
frame_474.zeroDeg.bin, -1.984847, -0.644943, -0.757280, -1.897466
frame_474.zeroDeg.bin, 0.674510, -3.354865, 6.563711, -9.462343
frame_474.zeroDeg.bin, 11.636267, 11.087770, 10.386586, 15.767403
frame_474.zeroDeg.bin, 7.667289, 18.392879, 1.622405, 12.526370
frame_474.zeroDeg.bin, -0.324837, 10.631039, -1.768376, 9.209763
frame_474.zeroDeg.bin, -2.037692, 7.478356, -2.059855, 6.339760
frame_474.zeroDeg.bin, -2.074737, 4.374978, -2.081493, 3.813976
frame_475.zeroDeg.bin, -1.977239, -0.642471, -0.760908, -1.894936
frame_475.zeroDeg.bin, 0.673524, -3.349963, 6.583090, -9.490280
frame_475.zeroDeg.bin, 11.632647, 11.084321, 10.392637, 15.776588
frame_475.zeroDeg.bin, 7.668828, 18.396572, 1.623304, 12.533312
frame_475.zeroDeg.bin, -0.324806, 10.630039, -1.768753, 9.211727
frame_475.zeroDeg.bin, -2.036378, 7.473532, -2.057534, 6.382554
frame_475.zeroDeg.bin, -2.070511, 4.763467, -2.090828, 3.515187
frame_476.zeroDeg.bin, -1.981043, -0.643707, -0.756909, -1.896537
frame_476.zeroDeg.bin, 0.672933, -3.347022, 7.433763, -10.231607
frame_476.zeroDeg.bin, 11.636990, 11.088459, 10.424498, 15.745963
frame_476.zeroDeg.bin, 7.682679, 18.429800, 1.623047, 12.531328
frame_476.zeroDeg.bin, -0.324623, 10.624042, -1.767810, 9.206817
frame_476.zeroDeg.bin, -2.036000, 7.534768, -2.060265, 6.484576
frame_476.zeroDeg.bin, -2.074483, 4.449135, -2.087409, 3.766213
frame_477.zeroDeg.bin, -1.983896, -0.644634, -0.757651, -1.898394
frame_477.zeroDeg.bin, 0.672539, -3.345061, 6.561432, -9.459057
frame_477.zeroDeg.bin, 11.638438, 11.089840, 10.389337, 15.771578
frame_477.zeroDeg.bin, 7.668828, 18.396572, 1.622534, 12.527362
frame_477.zeroDeg.bin, -0.324776, 10.629040, -1.768376, 9.209763
frame_477.zeroDeg.bin, -2.033913, 7.527045, -2.057842, 6.476952
frame_478.zeroDeg.bin, -1.977239, -0.642471, -0.758021, -1.899323
frame_478.zeroDeg.bin, 0.673721, -3.350944, 6.548323, -9.440159
frame_478.zeroDeg.bin, 11.631922, 11.083631, 10.392637, 15.776588
frame_478.zeroDeg.bin, 7.671136, 18.402109, 1.622534, 12.527362
frame_478.zeroDeg.bin, -0.324867, 10.632038, -1.768942, 9.212708
frame_478.zeroDeg.bin, -2.036115, 7.472567, -2.060782, 6.342613
frame_479.zeroDeg.bin, -1.982945, -0.644325, -0.756168, -1.894679
frame_479.zeroDeg.bin, 0.674313, -3.353885, 6.539203, -9.427011
frame_479.zeroDeg.bin, 11.628303, 11.080182, 10.425049, 15.746797
frame_479.zeroDeg.bin, 7.681910, 18.427954, 1.623176, 12.532321
frame_479.zeroDeg.bin, -0.324837, 10.631039, -1.767999, 9.207799
frame_479.zeroDeg.bin, -2.037955, 7.479321, -2.057362, 6.527450
frame_480.zeroDeg.bin, -1.985798, -0.645252, -0.756909, -1.896537
frame_480.zeroDeg.bin, 0.673130, -3.348002, 6.454438, -9.350683
frame_480.zeroDeg.bin, 11.636267, 11.087770, 10.390437, 15.773249
frame_480.zeroDeg.bin, 7.676523, 18.415031, 1.623047, 12.531328
frame_480.zeroDeg.bin, -0.324684, 10.626040, -1.767433, 9.204852
frame_480.zeroDeg.bin, -2.033913, 7.527045, -2.058454, 6.385409
frame_481.zeroDeg.bin, -1.984847, -0.644943, -0.756909, -1.896537
frame_481.zeroDeg.bin, 0.675890, -3.361728, 6.455574, -9.352329
frame_481.zeroDeg.bin, 11.632647, 11.084321, 10.390986, 15.774083
frame_481.zeroDeg.bin, 7.672291, 18.404879, 1.623304, 12.533312
frame_481.zeroDeg.bin, -0.324928, 10.634037, -1.768565, 9.210745
frame_481.zeroDeg.bin, -2.036115, 7.472567, -2.059375, 6.388264
frame_481.zeroDeg.bin, -2.071733, 4.225441, -2.088710, 3.655324
frame_482.zeroDeg.bin, -1.983896, -0.644634, -0.757651, -1.898394
frame_482.zeroDeg.bin, 0.672539, -3.345061, 6.564281, -9.463165
frame_482.zeroDeg.bin, 11.635543, 11.087080, 10.398688, 15.785774
frame_482.zeroDeg.bin, 7.669982, 18.399340, 1.623047, 12.531328
frame_482.zeroDeg.bin, -0.324806, 10.630039, -1.767245, 9.203870
frame_482.zeroDeg.bin, -2.035852, 7.471602, -2.059227, 6.292633
frame_482.zeroDeg.bin, -2.076023, 4.377688, -2.087222, 3.652719
frame_483.zeroDeg.bin, -1.974385, -0.641544, -0.755056, -1.891893
frame_483.zeroDeg.bin, 0.674313, -3.353885, 6.568841, -9.469738
frame_483.zeroDeg.bin, 7.275177, -10.247015, 8.179352, -10.236543
frame_483.zeroDeg.bin, 11.639886, 11.091218, 10.384386, 15.764063
frame_483.zeroDeg.bin, 7.661132, 18.378111, 1.622277, 12.525379
frame_483.zeroDeg.bin, -0.324745, 10.628040, -1.767810, 9.206817
frame_483.zeroDeg.bin, -2.036378, 7.473532, -2.060164, 6.340711
frame_483.zeroDeg.bin, -2.072710, 4.275029, -2.090700, 3.496634
frame_484.zeroDeg.bin, -1.979141, -0.643089, -0.757280, -1.897466
frame_484.zeroDeg.bin, 0.671750, -3.341140, 7.430235, -10.226753
frame_484.zeroDeg.bin, 9.986093, -7.980165, 10.147050, -7.373211
frame_484.zeroDeg.bin, 11.631922, 11.083631, 10.384386, 15.764063
frame_484.zeroDeg.bin, 7.672291, 18.404879, 1.623047, 12.531328
frame_484.zeroDeg.bin, -0.324776, 10.629040, -1.769130, 9.213691
frame_484.zeroDeg.bin, -2.038481, 7.481251, -2.058761, 6.386361
frame_485.zeroDeg.bin, -1.975336, -0.641853, -0.756539, -1.895608
frame_485.zeroDeg.bin, 0.674313, -3.353885, 6.558012, -9.454126
frame_485.zeroDeg.bin, 10.000808, -7.919905, 10.170542, -7.321960
frame_485.zeroDeg.bin, 11.636990, 11.088459, 10.385486, 15.765732
frame_485.zeroDeg.bin, 7.669982, 18.399340, 1.623304, 12.533312
frame_485.zeroDeg.bin, -0.324867, 10.632038, -1.767622, 9.205834
frame_485.zeroDeg.bin, -2.037692, 7.478356, -2.059849, 6.294534
frame_485.zeroDeg.bin, -2.071641, 4.547341, -2.087119, 3.578881
frame_486.zeroDeg.bin, -1.978189, -0.642780, -0.757280, -1.897466
frame_486.zeroDeg.bin, 0.674510, -3.354865, 6.554022, -9.448375
frame_486.zeroDeg.bin, 9.926023, -8.146492, 10.180175, -7.263888
frame_486.zeroDeg.bin, 11.629026, 11.080872, 10.421737, 15.741793
frame_486.zeroDeg.bin, 7.675369, 18.412262, 1.622405, 12.526370
frame_486.zeroDeg.bin, -0.324776, 10.629040, -1.768188, 9.208780
frame_486.zeroDeg.bin, -2.036903, 7.475462, -2.061093, 6.298335
frame_487.zeroDeg.bin, -1.980092, -0.643398, -0.760163, -1.893080
frame_487.zeroDeg.bin, 0.671947, -3.342120, 6.567132, -9.467274
frame_487.zeroDeg.bin, 9.932981, -8.152202, 10.196863, -7.240444
frame_487.zeroDeg.bin, 11.634094, 11.085700, 10.391537, 15.774918
frame_487.zeroDeg.bin, 7.664596, 18.386419, 1.622790, 12.529346
frame_487.zeroDeg.bin, -0.324837, 10.631039, -1.768188, 9.208780
frame_487.zeroDeg.bin, -2.037166, 7.476427, -2.059546, 6.338809
frame_488.zeroDeg.bin, -1.986749, -0.645561, -0.756909, -1.896537
frame_488.zeroDeg.bin, 0.672539, -3.345061, 6.540343, -9.428656
frame_488.zeroDeg.bin, 9.932208, -8.151567, 10.201497, -7.211415
frame_488.zeroDeg.bin, 11.636990, 11.088459, 10.386586, 15.767403
frame_488.zeroDeg.bin, 7.669982, 18.399340, 1.622405, 12.526370
frame_488.zeroDeg.bin, -0.324745, 10.628040, -1.768376, 9.209763
frame_488.zeroDeg.bin, -2.033391, 7.525115, -2.056631, 6.473139
frame_488.zeroDeg.bin, -2.073637, 4.447322, -2.085591, 3.842485
frame_489.zeroDeg.bin, -1.977239, -0.642471, -0.756168, -1.894679
frame_489.zeroDeg.bin, 0.673721, -3.350944, 6.554592, -9.449197
frame_489.zeroDeg.bin, 9.934527, -8.153471, 10.211085, -7.150865
frame_489.zeroDeg.bin, 11.635543, 11.087080, 10.383835, 15.763227
frame_489.zeroDeg.bin, 7.674984, 18.411341, 1.622405, 12.526370
frame_489.zeroDeg.bin, -0.324684, 10.626040, -1.768753, 9.211727
frame_489.zeroDeg.bin, -2.034537, 7.466778, -2.059855, 6.339760
frame_489.zeroDeg.bin, -2.074599, 4.526199, -2.090112, 3.566705
frame_490.zeroDeg.bin, -1.980092, -0.643398, -0.756539, -1.895608
frame_490.zeroDeg.bin, 0.673918, -3.351924, 6.449893, -9.344099
frame_490.zeroDeg.bin, 9.927570, -8.147761, 10.230384, -7.033596
frame_490.zeroDeg.bin, 11.632647, 11.084321, 10.423392, 15.744295
frame_490.zeroDeg.bin, 7.671906, 18.403955, 1.622662, 12.528355
frame_490.zeroDeg.bin, -0.324806, 10.630039, -1.767433, 9.204852
frame_490.zeroDeg.bin, -2.037429, 7.477391, -2.058454, 6.385409
frame_491.zeroDeg.bin, -1.980092, -0.643398, -0.756539, -1.895608
frame_491.zeroDeg.bin, 0.673327, -3.348983, 6.429442, -9.314472
frame_491.zeroDeg.bin, 9.933754, -8.152836, 10.218847, -7.025664
frame_491.zeroDeg.bin, 11.640611, 11.091909, 10.393737, 15.778258
frame_491.zeroDeg.bin, 7.676139, 18.414110, 1.623176, 12.532321
frame_491.zeroDeg.bin, -0.324776, 10.629040, -1.769130, 9.213691
frame_491.zeroDeg.bin, -2.036641, 7.474497, -2.059546, 6.338809
frame_491.zeroDeg.bin, -2.074753, 4.476579, -2.090387, 3.676238
frame_492.zeroDeg.bin, -1.980092, -0.643398, -0.758392, -1.900252
frame_492.zeroDeg.bin, 0.671947, -3.342120, 6.456710, -9.353975
frame_492.zeroDeg.bin, 9.932208, -8.151567, 10.225440, -7.030197
frame_492.zeroDeg.bin, 11.629026, 11.080872, 10.427257, 15.750132
frame_492.zeroDeg.bin, 7.674984, 18.411341, 1.623304, 12.533312
frame_492.zeroDeg.bin, -0.324745, 10.628040, -1.768565, 9.210745
frame_492.zeroDeg.bin, -2.033391, 7.525115, -2.058751, 6.479810
frame_492.zeroDeg.bin, -2.069885, 4.569007, -2.079819, 3.892162
frame_493.zeroDeg.bin, -1.981994, -0.644016, -0.757651, -1.898394
frame_493.zeroDeg.bin, 0.674707, -3.355846, 6.465799, -9.367143
frame_493.zeroDeg.bin, 9.935300, -8.154105, 10.223791, -7.029063
frame_493.zeroDeg.bin, 11.631199, 11.082941, 10.411800, 15.726785
frame_493.zeroDeg.bin, 7.671136, 18.402109, 1.622534, 12.527362
frame_493.zeroDeg.bin, -0.324928, 10.634037, -1.769508, 9.215655
frame_493.zeroDeg.bin, -2.036903, 7.475462, -2.059962, 6.483623
frame_494.zeroDeg.bin, -1.978189, -0.642780, -0.757280, -1.897466
frame_494.zeroDeg.bin, 0.673918, -3.351924, 6.552882, -9.446732
frame_494.zeroDeg.bin, 9.933754, -8.152836, 10.224616, -7.029630
frame_494.zeroDeg.bin, 11.634818, 11.086390, 10.386036, 15.766567
frame_494.zeroDeg.bin, 7.670367, 18.400263, 1.622919, 12.530337
frame_494.zeroDeg.bin, -0.324837, 10.631039, -1.769130, 9.213691
frame_494.zeroDeg.bin, -2.035852, 7.471602, -2.059166, 6.533172
frame_494.zeroDeg.bin, -2.077154, 4.307314, -2.090695, 3.658797
frame_495.zeroDeg.bin, -1.979141, -0.643089, -0.758392, -1.900252
frame_495.zeroDeg.bin, 0.673524, -3.349963, 6.455574, -9.352329
frame_495.zeroDeg.bin, 9.934527, -8.153471, 10.117743, -7.384576
frame_495.zeroDeg.bin, 11.637714, 11.089150, 10.388786, 15.770743
frame_495.zeroDeg.bin, 7.677678, 18.417801, 1.622662, 12.528355
frame_495.zeroDeg.bin, -0.324776, 10.629040, -1.768942, 9.212708
frame_495.zeroDeg.bin, -2.036641, 7.474497, -2.059068, 6.387312
frame_496.zeroDeg.bin, -1.983896, -0.644634, -0.756539, -1.895608
frame_496.zeroDeg.bin, 0.673721, -3.350944, 6.548892, -9.440980
frame_496.zeroDeg.bin, 9.944735, -8.126802, 10.125012, -7.389882
